Experiment: Mar_16_osmo_expt vial 2, Tue Mar 16 20:56:43 2021
29.4292,1610
29.4346,1607
29.4403,1606
29.446,1611
29.4514,1610
29.4571,1605
29.4625,1607
29.4682,1610
29.4736,1605
29.4793,1607
29.4847,1612
29.4905,1608
29.4959,1605
29.5016,1610
29.507,1610
29.5127,1604
29.5181,1608
29.5238,1611
29.5292,1605
29.5349,1608
29.5403,1612
29.546,1607
29.5514,1604
29.5569,1612
29.5626,1611
29.5683,1604
29.5737,1609
29.5794,1610
29.5848,1604
29.5905,1608
29.5959,1611
29.6016,1604
29.607,1605
29.6127,1613
29.6181,1608
29.6237,1606
29.6291,1611
29.6348,1611
29.6403,1606
29.6459,1609
29.6513,1611
29.6571,1606
29.6625,1606
29.6682,1612
29.6739,1608
29.6793,1605
29.685,1610
29.6904,1611
29.6961,1604
29.7014,1605
29.7071,1613
29.7126,1609
29.7183,1605
29.7237,1609
29.7294,1610
29.7348,1605
29.7404,1606
29.7459,1614
29.7515,1608
29.757,1604
29.7626,1610
29.768,1610
29.7738,1605
29.7792,1608
29.7849,1612
29.7903,1606
29.7959,1607
29.8013,1614
29.807,1608
29.8127,1605
29.8181,1607
29.8238,1611
29.8292,1609
29.8349,1605
29.8405,1611
29.8459,1613
29.8516,1602
29.8571,1609
29.8625,1613
29.8681,1605
29.8738,1607
29.8792,1612
29.8847,1609
29.8904,1603
29.8958,1609
29.9015,1610
29.9069,1605
29.9126,1608
29.9183,1609
29.9237,1604
29.9294,1605
29.9348,1611
29.9405,1609
29.9459,1605
29.9516,1609
29.957,1610
29.9627,1606
29.9681,1607
29.9738,1610
29.9792,1606
29.9849,1608
29.9903,1612
29.996,1608
30.0014,1606
30.0071,1611
30.0125,1610
30.0182,1604
30.0236,1607
30.0293,1613
30.0347,1605
30.0404,1607
30.0459,1613
30.0516,1606
30.057,1605
30.0627,1610
30.0681,1610
30.0738,1604
30.0792,1609
30.0849,1610
30.0903,1603
30.096,1605
30.1014,1611
30.1071,1607
30.1125,1605
30.1182,1610
30.1236,1612
30.1293,1604
30.1347,1608
30.1404,1611
30.1458,1606
30.1515,1605
30.1569,1609
30.1626,1610
30.168,1605
30.1737,1606
30.1791,1611
30.1848,1605
30.1902,1607
30.1959,1612
30.2016,1607
30.207,1606
30.2127,1609
30.2181,1612
30.2238,1605
30.2292,1607
30.2349,1612
30.2403,1608
30.246,1605
30.2514,1612
30.2572,1610
30.2626,1605
30.2683,1606
30.2737,1610
30.2794,1607
30.2848,1605
30.2905,1614
30.2959,1609
30.3016,1607
30.307,1612
30.3127,1610
30.3181,1606
30.3238,1608
30.3292,1612
30.3349,1607
30.3403,1604
30.346,1609
30.3514,1609
30.3571,1606
30.3626,1608
30.3682,1610
30.3736,1605
30.3793,1608
30.3847,1609
30.3905,1605
30.3959,1608
30.4015,1611
30.4069,1606
30.4126,1607
30.4183,1612
30.4237,1608
30.4294,1606
30.4348,1611
30.4405,1610
30.4459,1603
30.4516,1608
30.457,1612
30.4627,1604
30.4681,1605
30.4738,1612
30.4792,1609
30.4848,1605
30.4905,1609
30.4959,1610
30.5016,1607
30.507,1607
30.5127,1614
30.5181,1609
30.5238,1605
30.5292,1609
30.5349,1611
30.5403,1606
30.546,1605
30.5514,1613
30.5571,1610
30.5628,1604
30.5682,1607
30.5739,1611
30.5793,1606
30.585,1604
30.5904,1611
30.5961,1608
30.6015,1606
30.6072,1610
30.6126,1611
30.6183,1605
30.6237,1607
30.6294,1612
30.6348,1606
30.6405,1606
30.6461,1611
30.6515,1610
30.6572,1606
30.6627,1609
30.6683,1611
30.6736,1604
30.6793,1607
30.6847,1612
30.6904,1609
30.6958,1605
30.7015,1610
30.7069,1611
30.7125,1603
30.7183,1607
30.7237,1610
30.7294,1608
30.7348,1604
30.7404,1613
30.7461,1607
30.7515,1605
30.7572,1609
30.7626,1612
30.7682,1605
30.7739,1606
30.7793,1612
30.785,1607
30.7904,1604
30.796,1612
30.8017,1610
30.8071,1605
30.8128,1609
30.8182,1612
30.8238,1605
30.8292,1605
30.8349,1612
30.8403,1609
30.846,1606
30.8514,1609
30.8571,1610
30.8628,1606
30.8682,1608
30.8738,1613
30.8793,1604
30.8849,1605
30.8903,1610
30.896,1607
30.9014,1606
30.9071,1608
30.9125,1610
30.9182,1605
30.9236,1608
30.9293,1611
30.9347,1606
30.9405,1603
30.9459,1611
30.9516,1605
30.9572,1605
30.9626,1609
30.9683,1609
30.9737,1604
30.9794,1608
30.9848,1612
30.9905,1608
30.9959,1604
31.0016,1610
31.007,1610
31.0128,1603
31.0182,1608
31.0239,1610
31.0293,1605
31.035,1606
31.0404,1612
31.0461,1607
31.0514,1606
31.0571,1611
31.0628,1610
31.0682,1605
31.0739,1609
31.0793,1612
31.085,1606
31.0904,1606
31.0961,1611
31.1015,1608
31.1072,1605
31.1126,1611
31.1183,1610
31.1237,1607
31.1294,1608
31.1349,1612
31.1406,1606
31.146,1606
31.1514,1612
31.1571,1607
31.1625,1606
31.1682,1608
31.1736,1610
31.1793,1605
31.1847,1607
31.1904,1613
31.1958,1607
31.2016,1607
31.2073,1609
31.2127,1608
31.2183,1605
31.2238,1611
31.2295,1612
31.2349,1604
31.2406,1608
31.246,1612
31.2517,1607
31.257,1606
31.2627,1610
31.2681,1610
31.2738,1606
31.2792,1607
31.2849,1613
31.2906,1604
31.296,1605
31.3017,1613
31.3071,1609
31.3128,1605
31.3182,1610
31.3239,1610
31.3292,1606
31.3349,1609
31.3403,1610
31.346,1606
31.3517,1605
31.3571,1610
31.3628,1607
31.3682,1606
31.3739,1609
31.3793,1612
31.385,1604
31.3904,1606
31.3961,1612
31.4014,1608
31.4071,1605
31.4128,1611
31.4182,1609
31.4239,1605
31.4293,1608
31.435,1612
31.4404,1605
31.4461,1605
31.4515,1612
31.4572,1610
31.4626,1605
31.4683,1609
31.4736,1611
31.4793,1607
31.485,1606
31.4904,1610
31.4961,1609
31.5015,1604
31.5072,1608
31.5126,1612
31.5183,1606
31.5238,1605
31.5295,1612
31.5349,1608
31.5406,1603
31.5459,1611
31.5516,1610
31.557,1606
31.5627,1607
31.5684,1612
31.5738,1607
31.5795,1606
31.5849,1612
31.5906,1611
31.596,1603
31.6017,1607
31.6071,1610
31.6128,1606
31.6181,1607
31.6238,1612
31.6292,1605
31.6349,1607
31.6403,1611
31.646,1608
31.6515,1605
31.6572,1611
31.6626,1610
31.6683,1604
31.6737,1608
31.6794,1611
31.6851,1606
31.6905,1605
31.6962,1610
31.7016,1608
31.7073,1606
31.7127,1610
31.7181,1609
31.7238,1604
31.7295,1612
31.7349,1610
31.7406,1604
31.746,1607
31.7517,1612
31.7571,1607
31.7625,1604
31.7683,1613
31.7737,1608
31.7794,1605
31.7848,1609
31.7906,1610
31.796,1605
31.8016,1608
31.807,1612
31.8127,1606
31.8182,1607
31.8238,1611
31.8292,1608
31.8349,1604
31.8406,1610
31.846,1611
31.8517,1603
31.8571,1606
31.8628,1610
31.8682,1607
31.8739,1604
31.8793,1612
31.885,1609
31.8905,1606
31.8961,1609
31.9015,1611
31.9072,1607
31.9127,1607
31.9184,1611
31.9238,1606
31.9295,1607
31.9349,1612
31.9406,1610
31.946,1601
31.9517,1609
31.957,1610
31.9627,1604
31.9681,1607
31.9738,1612
31.9792,1606
31.9849,1605
31.9903,1613
31.9961,1611
32.0015,1604
32.0072,1608
32.0126,1612
32.0183,1606
32.0237,1606
32.0294,1611
32.0351,1608
32.0405,1605
32.0462,1611
32.0516,1612
32.0573,1604
32.0627,1608
32.0684,1611
32.0738,1604
32.0795,1608
32.0849,1610
32.0906,1607
32.096,1606
32.1017,1611
32.1071,1608
32.1128,1604
32.1182,1611
32.1239,1611
32.1293,1605
32.135,1607
32.1404,1611
32.1461,1608
32.1515,1605
32.1572,1609
32.1626,1610
32.1683,1605
32.1737,1608
32.1794,1610
32.1849,1607
32.1906,1607
32.196,1611
32.2016,1608
32.207,1605
32.2127,1609
32.2181,1610
32.2238,1605
32.2292,1607
32.2349,1611
32.2403,1603
32.246,1608
32.2515,1612
32.2572,1607
32.2626,1607
32.2683,1610
32.2737,1609
32.2794,1605
32.2848,1609
32.2904,1611
32.2961,1605
32.3015,1607
32.3072,1611
32.3127,1608
32.3182,1605
32.3239,1612
32.3293,1611
32.335,1606
32.3404,1607
32.346,1613
32.3514,1604
32.3572,1606
32.3628,1612
32.3682,1611
32.3739,1603
32.3793,1609
32.385,1611
32.3904,1604
32.3961,1606
32.4015,1611
32.4072,1607
32.4126,1604
32.4183,1610
32.4239,1611
32.4293,1605
32.435,1606
32.4404,1613
32.4461,1608
32.4516,1606
32.4573,1610
32.4627,1607
32.4684,1605
32.4738,1610
32.4794,1611
32.4849,1602
32.4906,1609
32.496,1611
32.5017,1606
32.5071,1605
32.5128,1611
32.5182,1607
32.5239,1606
32.5293,1611
32.5349,1608
32.5404,1604
32.5461,1611
32.5515,1611
32.5572,1604
32.5626,1607
32.5683,1611
32.574,1608
32.5793,1606
32.585,1609
32.5904,1611
32.5961,1605
32.6015,1607
32.6072,1612
32.6126,1608
32.6183,1606
32.6238,1610
32.6294,1608
32.6348,1603
32.6405,1609
32.6462,1611
32.6516,1605
32.6573,1608
32.6627,1612
32.6684,1607
32.6738,1605
32.6795,1610
32.6849,1610
32.6906,1606
32.696,1608
32.7017,1610
32.7071,1606
32.7128,1609
32.7182,1611
32.7239,1603
32.7293,1608
32.735,1611
32.7405,1608
32.7462,1605
32.7516,1611
32.7573,1610
32.7627,1604
32.7684,1607
32.7738,1611
32.7793,1608
32.785,1604
32.7904,1609
32.7961,1612
32.8017,1603
32.8072,1608
32.8129,1608
32.8183,1605
32.824,1609
32.8294,1610
32.8351,1606
32.8405,1604
32.8462,1612
32.8516,1610
32.8573,1604
32.8627,1608
32.8684,1612
32.8738,1606
32.8795,1604
32.8849,1611
32.8906,1609
32.896,1604
32.9017,1611
32.9071,1610
32.9128,1605
32.9182,1609
32.9239,1612
32.9295,1605
32.935,1605
32.9404,1612
32.9461,1608
32.9515,1605
32.9572,1609
32.9626,1609
32.9683,1603
32.974,1606
32.9794,1612
32.9851,1607
32.9904,1606
32.9961,1611
33.0015,1611
33.0072,1603
33.0127,1606
33.0184,1613
33.0238,1607
33.0295,1604
33.0349,1612
33.0406,1610
33.046,1605
33.0517,1609
33.0571,1612
33.0628,1603
33.0682,1607
33.0739,1612
33.0793,1608
33.085,1605
33.0904,1610
33.0961,1609
33.1015,1604
33.1072,1609
33.1126,1612
33.1183,1605
33.1239,1606
33.1294,1611
33.135,1606
33.1405,1606
33.1462,1611
33.1515,1606
33.1572,1605
33.1626,1610
33.1683,1609
33.1739,1605
33.1794,1608
33.1851,1608
33.1905,1604
33.1962,1606
33.2016,1611
33.2073,1606
33.2127,1606
33.2184,1610
33.2238,1608
33.2295,1604
33.2349,1611
33.2406,1611
33.246,1605
33.2517,1607
33.2572,1612
33.2628,1607
33.2683,1606
33.274,1611
33.2794,1609
33.285,1604
33.2904,1607
33.2961,1612
33.3015,1605
33.3072,1608
33.3127,1611
33.3184,1606
33.3238,1605
33.3294,1609
33.3348,1609
33.3405,1606
33.3462,1607
33.3516,1610
33.357,1607
33.3627,1607
33.3684,1612
33.3738,1607
33.3795,1604
33.3849,1610
33.3906,1610
33.396,1604
33.4017,1609
33.4071,1612
33.4128,1605
33.4182,1605
33.4239,1611
33.4293,1609
33.435,1606
33.4404,1609
33.4461,1612
33.4517,1604
33.4572,1606
33.4629,1612
33.4683,1609
33.474,1606
33.4794,1610
33.4848,1611
33.4905,1605
33.4962,1611
33.5016,1610
33.5073,1604
33.5127,1607
33.5184,1611
33.5238,1607
33.5295,1606
33.5349,1612
33.5406,1609
33.5461,1605
33.5517,1610
33.5572,1609
33.5628,1608
33.5682,1609
33.5739,1611
33.5793,1606
33.585,1606
33.5904,1610
33.5962,1611
33.6016,1604
33.6073,1608
33.6127,1614
33.6184,1607
33.6238,1605
33.6295,1612
33.6349,1607
33.6406,1604
33.646,1610
33.6517,1607
33.6571,1604
33.6628,1607
33.6682,1611
33.6739,1606
33.6793,1605
33.685,1612
33.6904,1609
33.6961,1616
33.7015,1610
33.7072,1612
33.7126,1605
33.7183,1605
33.7237,1613
33.7294,1607
33.7351,1605
33.7405,1608
33.7462,1610
33.7516,1604
33.7573,1608
33.7627,1614
33.7684,1608
33.7738,1605
33.7795,1613
33.7848,1609
33.7905,1605
33.7959,1606
33.8016,1612
33.8073,1605
33.8126,1606
33.8183,1612
33.8237,1609
33.8294,1606
33.8348,1607
33.8405,1610
33.8462,1606
33.8516,1606
33.8572,1612
33.8627,1609
33.8683,1606
33.874,1611
33.8794,1608
33.8851,1604
33.8905,1607
33.8961,1611
33.9018,1607
33.9072,1606
33.9129,1611
33.9183,1609
33.9239,1606
33.9293,1610
33.935,1609
33.9404,1605
33.9461,1609
33.9515,1609
33.9572,1606
33.9629,1606
33.9683,1613
33.974,1607
33.9794,1605
33.9851,1611
33.9905,1613
33.9962,1604
34.0016,1605
34.0073,1612
34.0127,1608
34.0184,1605
34.0238,1608
34.0295,1612
34.035,1606
34.0407,1607
34.0461,1612
34.0518,1608
34.0572,1606
34.0629,1609
34.0683,1611
34.074,1604
34.0794,1607
34.0851,1610
34.0905,1607
34.0962,1606
34.1016,1612
34.1073,1610
34.1127,1605
34.1184,1608
34.1238,1611
34.1295,1605
34.135,1607
34.1406,1613
34.1461,1609
34.1517,1605
34.1572,1609
34.1629,1609
34.1683,1606
34.174,1610
34.1794,1611
34.1851,1604
34.1905,1606
34.1962,1612
34.2016,1610
34.2073,1603
34.2127,1609
34.2184,1612
34.2238,1606
34.2295,1608
34.2349,1613
34.2406,1607
34.246,1606
34.2517,1611
34.2571,1610
34.2628,1606
34.2682,1609
34.2739,1611
34.2793,1606
34.2851,1608
34.2905,1610
34.2962,1607
34.3016,1605
34.3073,1612
34.3127,1611
34.3184,1607
34.3238,1609
34.3295,1610
34.3349,1603
34.3406,1606
34.346,1611
34.3517,1607
34.3572,1606
34.3629,1609
34.3683,1608
34.374,1606
34.3794,1609
34.3851,1608
34.3905,1604
34.3959,1610
34.4016,1610
34.407,1609
34.4127,1609
34.4181,1612
34.4239,1605
34.4296,1608
34.435,1613
34.4407,1607
34.4461,1607
34.4518,1613
34.4572,1610
34.4629,1605
34.4683,1611
34.474,1611
34.4794,1606
34.4851,1608
34.4904,1609
34.4961,1604
34.5018,1609
34.5072,1613
34.5128,1606
34.5183,1609
34.5239,1610
34.5293,1605
34.535,1607
34.5404,1610
34.5461,1609
34.5515,1601
34.5572,1609
34.5629,1612
34.5683,1603
34.574,1605
34.5794,1610
34.5851,1611
34.5905,1605
34.5962,1606
34.6016,1612
34.6073,1606
34.6127,1603
34.6184,1609
34.6238,1613
34.6295,1605
34.6349,1607
34.6406,1612
34.646,1607
34.6517,1603
34.6571,1611
34.6628,1607
34.6682,1605
34.6739,1610
34.6793,1612
34.685,1606
34.6904,1606
34.6961,1610
34.7015,1609
34.7072,1605
34.7126,1611
34.7183,1611
34.7237,1606
34.7294,1607
34.7348,1610
34.7405,1608
34.7459,1605
34.7517,1610
34.7571,1609
34.7628,1604
34.7682,1605
34.7739,1613
34.7796,1610
34.785,1605
34.7907,1610
34.7961,1611
34.8018,1606
34.8072,1606
34.8129,1611
34.8183,1607
34.824,1603
34.8293,1610
34.835,1611
34.8404,1605
34.8461,1607
34.8518,1611
34.8572,1607
34.8629,1607
34.8683,1610
34.874,1607
34.8794,1607
34.8851,1612
34.8905,1606
34.8962,1606
34.9015,1609
34.9072,1612
34.9126,1603
34.9183,1605
34.924,1611
34.9294,1610
34.9351,1605
34.9405,1609
34.9462,1609
34.9516,1605
34.9573,1608
34.9627,1613
34.9684,1606
34.9738,1607
34.9795,1610
34.9849,1607
34.9906,1608
34.996,1612
35.0017,1607
35.0072,1606
35.0126,1610
35.0183,1609
35.0237,1606
35.0294,1609
35.0351,1611
35.0405,1606
35.0462,1604
35.0516,1613
35.0573,1610
35.0627,1608
35.0684,1612
35.0738,1608
35.0795,1606
35.085,1611
35.0907,1610
35.0959,1603
35.1016,1607
35.107,1614
35.1128,1607
35.1182,1606
35.1239,1610
35.1293,1609
35.135,1606
35.1404,1609
35.1461,1609
35.1518,1605
35.1572,1608
35.1629,1610
35.1682,1604
35.1739,1607
35.1793,1613
35.185,1608
35.1904,1604
35.1961,1610
35.2015,1613
35.2072,1603
35.2126,1606
35.2183,1614
35.2237,1608
35.2294,1606
35.2351,1607
35.2404,1612
35.2461,1605
35.2515,1608
35.2572,1616
35.2626,1607
35.2683,1606
35.2737,1610
35.2793,1610
35.285,1603
35.2905,1608
35.2962,1609
35.3016,1605
35.3072,1606
35.3128,1613
35.3182,1607
35.3239,1606
35.3293,1611
35.335,1606
35.3407,1608
35.3461,1610
35.3518,1608
35.3572,1604
35.3628,1611
35.3685,1613
35.3739,1606
35.3795,1604
35.3849,1611
35.3906,1608
35.396,1604
35.4017,1610
35.4071,1612
35.4128,1606
35.4182,1606
35.4239,1611
35.4293,1609
35.435,1605
35.4404,1612
35.4461,1610
35.4518,1605
35.4572,1606
35.4626,1612
35.4683,1605
35.4738,1607
35.4795,1611
35.4849,1610
35.4906,1603
35.496,1608
35.5017,1611
35.5071,1606
35.5128,1606
35.5182,1612
35.5239,1610
35.5293,1605
35.535,1611
35.5404,1609
35.5461,1605
35.5518,1607
35.5572,1613
35.5629,1606
35.5683,1606
35.5737,1611
35.5794,1608
35.5851,1607
35.5905,1612
35.596,1607
35.6016,1605
35.6073,1612
35.6128,1612
35.6185,1604
35.6239,1606
35.6296,1613
35.635,1605
35.6407,1605
35.6461,1613
35.6518,1608
35.6571,1604
35.6628,1610
35.6685,1609
35.6739,1607
35.6796,1606
35.685,1611
35.6907,1605
35.6961,1606
35.7018,1611
35.7072,1609
35.7129,1601
35.7183,1610
35.724,1611
35.7293,1607
35.735,1606
35.7404,1612
35.7461,1607
35.7518,1604
35.7572,1611
35.7629,1609
35.7683,1605
35.774,1611
35.7794,1610
35.7851,1603
35.7905,1610
35.7962,1611
35.8015,1606
35.8072,1606
35.8129,1611
35.8183,1608
35.824,1605
35.8294,1607
35.8351,1612
35.8405,1607
35.8462,1605
35.8516,1614
35.8573,1611
35.8627,1605
35.8684,1608
35.8737,1612
35.8794,1606
35.8848,1607
35.8905,1611
35.8959,1607
35.9016,1602
35.9073,1609
35.9127,1613
35.9184,1606
35.9239,1604
35.9295,1610
35.935,1613
35.9407,1606
35.9461,1604
35.9518,1612
35.9572,1610
35.9629,1606
35.9683,1609
35.974,1611
35.9794,1604
35.9851,1607
35.9905,1611
35.9962,1606
36.0016,1607
36.0073,1612
36.0127,1608
36.0184,1607
36.0238,1610
36.0295,1609
36.0349,1607
36.0406,1612
36.046,1607
36.0517,1603
36.0571,1609
36.0628,1610
36.0682,1606
36.0739,1606
36.0794,1612
36.0851,1606
36.0905,1605
36.0962,1610
36.1016,1608
36.1073,1604
36.1127,1609
36.1184,1613
36.1238,1606
36.1295,1603
36.1349,1610
36.1406,1610
36.146,1606
36.1517,1606
36.1571,1611
36.1628,1606
36.1682,1606
36.1739,1610
36.1796,1608
36.185,1606
36.1907,1610
36.1961,1611
36.2018,1604
36.2072,1609
36.2129,1611
36.2183,1604
36.224,1606
36.2294,1612
36.2348,1606
36.2405,1604
36.246,1611
36.2517,1611
36.2571,1605
36.2628,1608
36.2682,1612
36.2739,1607
36.2793,1605
36.285,1611
36.2907,1608
36.2961,1604
36.3018,1606
36.3072,1611
36.3129,1606
36.3183,1606
36.324,1612
36.3294,1610
36.3351,1605
36.3405,1610
36.3462,1611
36.3517,1606
36.3573,1606
36.3628,1611
36.3685,1606
36.3739,1605
36.3796,1611
36.385,1609
36.3904,1605
36.3961,1610
36.4015,1611
36.4072,1605
36.4126,1606
36.4183,1611
36.4237,1608
36.4294,1605
36.4351,1610
36.4405,1610
36.4462,1604
36.4516,1607
36.4573,1612
36.4627,1608
36.4684,1606
36.4738,1611
36.4795,1605
36.485,1604
36.4906,1612
36.4961,1612
36.5018,1603
36.5072,1605
36.5129,1611
36.5183,1611
36.524,1604
36.5294,1611
36.5351,1610
36.5405,1606
36.5462,1605
36.5516,1611
36.5573,1606
36.5627,1605
36.5684,1611
36.5739,1606
36.5793,1607
36.585,1612
36.5907,1609
36.5961,1604
36.6018,1608
36.6072,1613
36.6129,1606
36.6183,1605
36.624,1609
36.6293,1611
36.635,1605
36.6404,1607
36.6461,1611
36.6515,1604
36.6572,1604
36.6629,1611
36.6683,1608
36.674,1604
36.6794,1611
36.6851,1610
36.6905,1605
36.6962,1609
36.7015,1613
36.7072,1606
36.7126,1606
36.7183,1612
36.7237,1609
36.7294,1604
36.7351,1611
36.7405,1611
36.7462,1605
36.7517,1606
36.7574,1612
36.7628,1607
36.7685,1604
36.7737,1609
36.7795,1608
36.7849,1605
36.7906,1611
36.796,1611
36.8016,1607
36.8073,1612
36.8127,1609
36.8184,1603
36.8238,1608
36.8294,1611
36.8351,1605
36.8405,1607
36.846,1610
36.8517,1608
36.8571,1604
36.8628,1611
36.8682,1608
36.8739,1605
36.8793,1611
36.885,1608
36.8907,1604
36.8961,1611
36.9018,1608
36.9072,1605
36.9128,1611
36.9182,1609
36.9239,1604
36.9296,1610
36.935,1610
36.9406,1606
36.946,1605
36.9517,1612
36.9571,1608
36.9628,1606
36.9682,1608
36.9739,1611
36.9793,1605
36.985,1607
36.9904,1611
36.9961,1605
37.0015,1606
37.0072,1611
37.0127,1611
37.0184,1603
37.0238,1607
37.0295,1612
37.0349,1608
37.0406,1604
37.0463,1609
37.0517,1611
37.0574,1603
37.0628,1607
37.0685,1611
37.0739,1605
37.0796,1609
37.085,1610
37.0907,1607
37.0961,1606
37.1018,1609
37.1072,1605
37.1129,1605
37.1183,1612
37.124,1609
37.1294,1605
37.1351,1609
37.1405,1611
37.1462,1603
37.1516,1608
37.1573,1612
37.1627,1609
37.1684,1604
37.1738,1610
37.1795,1608
37.1849,1605
37.1906,1610
37.1961,1611
37.2017,1603
37.2072,1609
37.2129,1612
37.2183,1605
37.224,1607
37.2294,1613
37.2351,1607
37.2405,1607
37.2462,1614
37.2516,1607
37.2573,1605
37.2627,1610
37.2684,1610
37.2738,1604
37.2795,1607
37.285,1610
37.2907,1607
37.2961,1606
37.3018,1610
37.3072,1609
37.3129,1604
37.3183,1608
37.3237,1613
37.3294,1607
37.3351,1604
37.3405,1608
37.3462,1607
37.3516,1606
37.3573,1612
37.3627,1608
37.3684,1605
37.3739,1611
37.3795,1607
37.3849,1606
37.3905,1609
37.396,1608
37.4017,1605
37.4073,1608
37.4128,1609
37.4185,1606
37.4239,1609
37.4296,1610
37.435,1606
37.4407,1607
37.4461,1612
37.4518,1607
37.4572,1604
37.4629,1611
37.4683,1610
37.474,1605
37.4794,1609
37.4851,1611
37.4905,1605
37.4962,1606
37.5016,1612
37.5071,1608
37.5128,1605
37.5185,1609
37.5239,1610
37.5293,1607
37.535,1607
37.5404,1612
37.5461,1603
37.5515,1607
37.5572,1611
37.5629,1607
37.5684,1606
37.5738,1609
37.5795,1608
37.5849,1605
37.5906,1611
37.596,1609
37.6017,1605
37.6071,1608
37.6128,1612
37.6182,1609
37.6239,1606
37.6293,1610
37.635,1607
37.6405,1606
37.6461,1611
37.6515,1610
37.6572,1605
37.6627,1608
37.6684,1613
37.6738,1607
37.6795,1604
37.6849,1610
37.6906,1609
37.696,1606
37.7017,1610
37.7071,1612
37.7128,1606
37.7185,1607
37.7239,1611
37.7296,1606
37.735,1606
37.7407,1613
37.7461,1609
37.7518,1605
37.7572,1610
37.7629,1608
37.7683,1603
37.774,1609
37.7794,1611
37.7851,1606
37.7905,1608
37.7962,1612
37.8016,1608
37.8073,1604
37.8127,1611
37.8184,1610
37.8238,1606
37.8296,1604
37.835,1613
37.8404,1607
37.8461,1604
37.8518,1612
37.8572,1612
37.8629,1605
37.8683,1607
37.874,1611
37.8794,1607
37.8851,1605
37.8905,1611
37.8962,1607
37.9016,1604
37.9073,1608
37.9128,1611
37.9184,1604
37.9239,1606
37.9296,1614
37.935,1608
37.9407,1606
37.9461,1610
37.9518,1610
37.9572,1604
37.9629,1606
37.9683,1611
37.974,1608
37.9794,1605
37.9851,1611
37.9905,1607
37.9962,1606
38.0016,1610
38.0073,1608
38.0128,1607
38.0184,1609
38.0239,1611
38.0296,1606
38.035,1607
38.0407,1613
38.0461,1611
38.0518,1604
38.0572,1609
38.0629,1611
38.0683,1607
38.074,1607
38.0794,1610
38.0851,1607
38.0905,1605
38.0962,1610
38.1016,1610
38.1073,1606
38.1127,1608
38.1184,1613
38.1239,1606
38.1295,1608
38.135,1611
38.1407,1608
38.1461,1604
38.1518,1607
38.1572,1613
38.1629,1609
38.1683,1605
38.174,1609
38.1794,1611
38.1851,1604
38.1905,1609
38.1962,1612
38.2016,1605
38.2073,1608
38.2127,1611
38.2184,1607
38.2238,1606
38.2295,1611
38.235,1609
38.2407,1604
38.2461,1608
38.2518,1614
38.2572,1608
38.2626,1608
38.2683,1611
38.2738,1607
38.2794,1602
38.2851,1611
38.2905,1611
38.2962,1605
38.3017,1608
38.3074,1612
38.3128,1607
38.3185,1604
38.3238,1611
38.3295,1610
38.3349,1606
38.3406,1609
38.346,1611
38.3516,1607
38.3573,1606
38.3627,1612
38.3684,1607
38.3738,1607
38.3794,1611
38.3851,1612
38.3905,1605
38.3962,1609
38.4016,1611
38.4072,1607
38.4129,1607
38.4183,1613
38.424,1608
38.4294,1606
38.435,1610
38.4407,1608
38.4461,1606
38.4518,1612
38.4572,1609
38.4628,1605
38.4682,1612
38.4739,1609
38.4793,1605
38.485,1611
38.4905,1611
38.4962,1605
38.5016,1609
38.5073,1611
38.5127,1605
38.5184,1607
38.5238,1612
38.5295,1608
38.535,1607
38.5406,1611
38.5461,1608
38.5518,1607
38.5572,1610
38.5629,1612
38.5683,1604
38.574,1610
38.5794,1614
38.5851,1605
38.5905,1608
38.5962,1611
38.6016,1608
38.6073,1606
38.6127,1611
38.6184,1609
38.6238,1606
38.6295,1609
38.6349,1612
38.6406,1604
38.646,1608
38.6517,1614
38.6571,1606
38.6628,1607
38.6685,1611
38.674,1610
38.6794,1604
38.6851,1610
38.6905,1609
38.6962,1606
38.7016,1608
38.7073,1613
38.7127,1607
38.7184,1606
38.7239,1612
38.7296,1609
38.735,1604
38.7407,1610
38.7461,1609
38.7518,1604
38.7572,1610
38.7629,1610
38.7683,1605
38.774,1609
38.7795,1610
38.7852,1605
38.7906,1608
38.7963,1609
38.8017,1606
38.8074,1609
38.8128,1611
38.8185,1606
38.8239,1605
38.8294,1611
38.8351,1606
38.8405,1607
38.8462,1610
38.8516,1607
38.8573,1606
38.8627,1609
38.8684,1607
38.8738,1605
38.8795,1609
38.885,1611
38.8907,1605
38.8961,1609
38.9018,1612
38.9072,1607
38.9127,1607
38.9184,1611
38.9238,1606
38.9295,1606
38.9349,1613
38.9406,1606
38.9461,1605
38.9517,1608
38.9572,1610
38.9629,1605
38.9683,1607
38.974,1613
38.9794,1607
38.9851,1605
38.9908,1610
38.9962,1608
39.0016,1605
39.0073,1610
39.0128,1610
39.0185,1606
39.0239,1608
39.0296,1610
39.035,1605
39.0407,1607
39.0461,1612
39.0518,1605
39.0572,1606
39.0629,1612
39.0684,1605
39.0741,1606
39.0795,1611
39.0852,1607
39.0906,1607
39.0963,1611
39.1017,1609
39.1074,1604
39.1128,1610
39.1185,1611
39.124,1606
39.1297,1606
39.1351,1612
39.1408,1608
39.1462,1603
39.1519,1611
39.1573,1609
39.1627,1603
39.1684,1609
39.1738,1612
39.1795,1607
39.185,1605
39.1907,1611
39.1961,1611
39.2018,1603
39.2072,1608
39.2129,1612
39.2183,1606
39.224,1605
39.2294,1611
39.2351,1609
39.2405,1605
