Experiment: Mar_19_osmo_expt vial 7, Fri Mar 19 17:11:25 2021
20.2671,23845
20.2727,23895
20.2783,23917
20.2837,23983
20.2894,23949
20.295,23938
20.3004,23933
20.306,23932
20.3116,23926
20.3171,23978
20.3227,23939
20.3283,23915
20.3339,23928
20.3392,24027
20.3449,23938
20.3505,23915
20.3561,23959
20.3617,23971
20.3671,23939
20.3727,23949
20.3783,24025
20.3837,23950
20.3893,23976
20.395,23907
20.4004,23972
20.406,23963
20.4116,23963
20.4171,23945
20.4228,23939
20.4282,23925
20.4338,23952
20.4394,23944
20.4448,23990
20.4504,23989
20.4561,23918
20.4617,23986
20.4671,23965
20.4727,23981
20.4784,23990
20.4837,23985
20.4893,23960
20.495,24007
20.5006,23962
20.5061,23996
20.5117,24022
20.5171,23934
20.5227,23984
20.5284,23968
20.5337,24005
20.5394,24002
20.5451,23981
20.5504,23998
20.556,23932
20.5617,24021
20.5671,24023
20.5727,24032
20.5783,24010
20.5838,24003
20.5894,23943
20.5951,23992
20.6004,23985
20.6061,24008
20.6116,24011
20.6172,24007
20.6226,24009
20.6283,24028
20.6339,23955
20.6393,24022
20.6449,24003
20.6505,24022
20.6562,24081
20.6616,23985
20.6673,24027
20.6726,24029
20.6783,24006
20.6838,23968
20.6894,23977
20.695,23970
20.7004,24051
20.7061,23970
20.7117,24044
20.7171,23932
20.7227,23995
20.7284,24007
20.7338,23975
20.7394,24001
20.745,23992
20.7506,23989
20.756,24052
20.7617,23982
20.7673,24022
20.7727,24027
20.7783,23999
20.784,23984
20.7893,24016
20.795,24016
20.8006,23993
20.806,24005
20.8117,24053
20.8171,24068
20.8227,24021
20.8284,24021
20.8337,24037
20.8394,24066
20.845,24022
20.8507,24088
20.856,24021
20.8617,24041
20.8671,24045
20.8727,24055
20.8782,24064
20.8839,24025
20.8893,24068
20.8949,24048
20.9006,24065
20.9059,24064
20.9116,24044
20.9173,24047
20.9227,24066
20.9283,24061
20.934,24073
20.9393,24047
20.945,23996
20.9504,24063
20.956,24063
20.9617,24059
20.9671,24054
20.9727,24054
20.9784,24070
20.9838,24104
20.9894,24023
20.9948,24010
21.0005,24049
21.0061,24020
21.0115,24065
21.0171,24051
21.0228,24088
21.0282,24063
21.0338,24061
21.0395,24083
21.0448,24055
21.0505,24091
21.0562,24101
21.0615,24089
21.0671,24112
21.0728,24086
21.0782,24097
21.0838,24105
21.0894,24111
21.0949,24076
21.1005,24081
21.1061,24059
21.1115,24097
21.1171,24083
21.1228,24056
21.1282,24098
21.1338,24095
21.1395,24035
21.1449,24101
21.1505,24174
21.1562,24140
21.1616,24149
21.1672,24106
21.1729,24086
21.1783,24138
21.1839,24153
21.1895,24138
21.1949,24098
21.2005,24081
21.2062,24118
21.2115,24072
21.2172,24079
21.2228,24158
21.2282,24084
21.2339,24081
21.2393,24100
21.2449,24093
21.2505,24152
21.2562,24155
21.2615,24168
21.2672,24155
21.2728,24062
21.2782,24111
21.2839,24098
21.2895,24167
21.2949,24096
21.3005,24128
21.3061,24142
21.3118,24140
21.3171,24118
21.3228,24151
21.3284,24132
21.3338,24147
21.3394,24161
21.3448,24150
21.3505,24094
21.3562,24144
21.3615,24106
21.3671,24150
21.3728,24165
21.3782,24156
21.3838,24112
21.3893,24167
21.395,24137
21.4007,24127
21.4061,24117
21.4117,24138
21.4171,24126
21.4227,24145
21.4284,24142
21.4337,24166
21.4394,24116
21.4451,24145
21.4504,24091
21.456,24124
21.4617,24133
21.4671,24128
21.4727,24133
21.4784,24151
21.4838,24147
21.4894,24126
21.495,24125
21.5004,24121
21.5061,24132
21.5115,24142
21.5171,24108
21.5228,24091
21.5284,24104
21.5338,24094
21.5395,24128
21.5449,24134
21.5505,24087
21.5561,24097
21.5615,24148
21.5671,24080
21.5727,24081
21.5784,24107
21.5838,24104
21.5894,24112
21.5951,24066
21.6004,24064
21.6061,24074
21.6115,24115
21.6171,24065
21.6228,24150
21.6284,24138
21.6338,24089
21.6394,24137
21.645,24069
21.6504,24095
21.6561,24103
21.6617,24125
21.6671,24097
21.6727,24114
21.6784,24130
21.6838,24170
21.6894,24128
21.6951,24113
21.7004,24125
21.7061,24161
21.7117,24121
21.7171,24101
21.7228,24141
21.7284,24216
21.7338,24083
21.7394,24115
21.7451,24163
21.7504,24157
21.7561,24162
21.7615,24179
21.7671,24144
21.7728,24187
21.7784,24164
21.7838,24115
21.7894,24129
21.795,24159
21.8004,24083
21.8061,24157
21.8117,24152
21.8171,24219
21.8226,24143
21.8283,24179
21.834,24158
21.8394,24181
21.845,24072
21.8505,24113
21.8561,24119
21.8617,24196
21.8671,24198
21.8727,24120
21.8783,24235
21.8839,24159
21.8895,24151
21.8949,24206
21.9005,24184
21.9061,24193
21.9117,24148
21.9171,24106
21.9227,24195
21.9284,24150
21.9337,24122
21.9394,24204
21.945,24177
21.9504,24170
21.9561,24205
21.9617,24199
21.9673,24232
21.9727,24136
21.9783,24164
21.9839,24243
21.9893,24173
21.9949,24149
22.0005,24202
22.0062,24222
22.0116,24200
22.0172,24205
22.0229,24166
22.0283,24220
22.0339,24159
22.0393,24180
22.0449,24182
22.0505,24205
22.0562,24243
22.0615,24180
22.0672,24212
22.0726,24153
22.0783,24196
22.0839,24209
22.0895,24169
22.0949,24226
22.1006,24188
22.106,24183
22.1116,24190
22.1173,24190
22.1227,24197
22.1283,24274
22.1337,24208
22.1393,24182
22.145,24140
22.1506,24230
22.156,24151
22.1617,24288
22.1671,24213
22.1727,24198
22.1784,24228
22.184,24261
22.1893,24224
22.195,24162
22.2006,24198
22.206,24232
22.2117,24174
22.217,24194
22.2227,24193
22.2284,24177
22.234,24198
22.2394,24212
22.2451,24196
22.2504,24188
22.2561,24274
22.2617,24136
22.2671,24214
22.2727,24180
22.2784,24221
22.2837,24253
22.2894,24229
22.295,24226
22.3006,24262
22.306,24207
22.3117,24245
22.3171,24267
22.3227,24283
22.3284,24213
22.3338,24206
22.3394,24244
22.3451,24252
22.3505,24229
22.3561,24314
22.3617,24191
22.3671,24256
22.3727,24275
22.3784,24215
22.384,24296
22.3894,24273
22.395,24270
22.4007,24258
22.406,24299
22.4117,24265
22.4173,24238
22.4227,24221
22.4284,24280
22.4337,24268
22.4394,24217
22.4448,24273
22.4505,24303
22.4561,24225
22.4615,24286
22.4671,24264
22.4728,24303
22.4785,24260
22.4838,24275
22.4894,24344
22.4948,24270
22.5005,24297
22.5062,24273
22.5115,24245
22.5172,24282
22.5228,24300
22.5285,24294
22.5339,24350
22.5395,24302
22.5449,24242
22.5505,24286
22.5561,24305
22.5615,24340
22.5672,24261
22.5729,24250
22.5782,24259
22.5838,24293
22.5895,24263
22.5949,24309
22.6005,24277
22.606,24281
22.6116,24293
22.6172,24290
22.6228,24304
22.6282,24304
22.6338,24317
22.6394,24289
22.6449,24290
22.6505,24307
22.6561,24347
22.6615,24334
22.6671,24320
22.6727,24315
22.6782,24338
22.6839,24310
22.6895,24243
22.6949,24338
22.7005,24305
22.7062,24299
22.7115,24270
22.7172,24276
22.7226,24292
22.7283,24364
22.7339,24311
22.7395,24304
22.7449,24281
22.7505,24300
22.7561,24300
22.7615,24286
22.7671,24299
22.7728,24328
22.7782,24384
22.7838,24286
22.7895,24324
22.7949,24355
22.8005,24320
22.8062,24346
22.8116,24330
22.8172,24351
22.8227,24348
22.8283,24344
22.834,24308
22.8394,24361
22.845,24341
22.8506,24302
22.856,24362
22.8616,24415
22.8673,24414
22.8727,24315
22.8783,24368
22.8839,24384
22.8893,24360
22.8949,24352
22.9006,24360
22.9062,24368
22.9117,24335
22.9173,24352
22.9227,24364
22.9283,24377
22.9339,24334
22.9393,24370
22.945,24326
22.9504,24298
22.956,24365
22.9617,24344
22.9673,24434
22.9727,24368
22.9784,24330
22.9838,24403
22.9894,24406
22.995,24409
23.0004,24337
23.0061,24350
23.0117,24381
23.0171,24368
23.0228,24335
23.0282,24339
23.0338,24395
23.0395,24395
23.0449,24391
23.0505,24305
23.0562,24384
23.0616,24347
23.0672,24327
23.0729,24344
23.0782,24348
23.0839,24334
23.0894,24348
23.095,24427
23.1007,24413
23.1061,24358
23.1118,24370
23.1171,24415
23.1227,24438
23.1284,24411
23.1338,24397
23.1394,24399
23.1451,24395
23.1504,24434
23.1561,24365
23.1616,24385
23.1672,24393
23.1729,24382
23.1782,24369
23.1839,24421
23.1893,24434
23.1949,24367
23.2006,24323
23.206,24443
23.2116,24418
23.2172,24410
23.2226,24393
23.2282,24366
23.2338,24399
23.2395,24390
23.2451,24434
23.2505,24421
23.2561,24451
23.2615,24363
23.2671,24439
23.2728,24402
23.2782,24415
23.2838,24390
23.2895,24388
23.2951,24418
23.3004,24364
23.306,24411
23.3117,24433
23.3173,24434
23.3227,24464
23.3283,24442
23.334,24409
23.3393,24453
23.3448,24386
23.3505,24452
23.3562,24438
23.3615,24479
23.3672,24418
23.3726,24431
23.3783,24427
23.3839,24406
23.3893,24438
23.395,24449
23.4005,24416
23.4061,24451
23.4118,24411
23.4171,24385
23.4227,24480
23.4281,24454
23.4338,24409
23.4394,24468
23.4451,24454
23.4505,24396
23.4561,24468
23.4618,24452
23.4671,24438
23.4728,24438
23.4784,24426
23.4837,24455
23.4894,24454
23.495,24467
23.5005,24489
23.5061,24491
23.5117,24471
23.5173,24418
23.5227,24488
23.5283,24412
23.534,24469
23.5394,24474
23.545,24402
23.5504,24451
23.556,24426
23.5617,24492
23.5673,24450
23.5727,24497
23.5784,24448
23.5837,24469
23.5893,24447
23.595,24452
23.6006,24444
23.606,24466
23.6116,24508
23.6173,24465
23.6227,24499
23.6283,24456
23.634,24396
23.6393,24499
23.645,24440
23.6504,24427
23.656,24447
23.6617,24455
23.6673,24519
23.6727,24440
23.6783,24471
23.6839,24451
23.6893,24424
23.695,24461
23.7006,24440
23.706,24505
23.7116,24443
23.7171,24451
23.7228,24466
23.7282,24500
23.7338,24528
23.7395,24481
23.7451,24493
23.7505,24476
23.7561,24533
23.7616,24457
23.7672,24486
23.7729,24460
23.7782,24504
23.7838,24467
23.7894,24453
23.795,24531
23.8004,24478
23.806,24516
23.8116,24492
23.8173,24542
23.8226,24474
23.8283,24501
23.8339,24481
23.8393,24461
23.845,24525
23.8506,24504
23.8562,24499
23.8616,24512
23.8672,24485
23.8729,24501
23.8782,24490
23.8839,24486
23.8895,24484
23.8949,24475
23.9005,24455
23.9061,24476
23.9118,24511
23.9172,24522
23.9228,24490
23.9282,24506
23.9338,24515
23.9395,24552
23.9448,24472
23.9505,24495
23.9561,24499
23.9618,24531
23.9671,24501
23.9727,24535
23.9784,24490
23.984,24549
23.9894,24527
23.995,24526
24.0006,24507
24.006,24524
24.0117,24474
24.0173,24479
24.0226,24523
24.0283,24491
24.034,24544
24.0393,24495
24.045,24507
24.0506,24548
24.056,24520
24.0617,24545
24.0673,24517
24.0729,24520
24.0782,24549
24.0839,24519
24.0895,24544
24.0949,24563
24.1005,24539
24.1062,24542
24.1115,24512
24.1171,24562
24.1228,24553
24.1284,24519
24.1338,24538
24.1394,24573
24.1451,24559
24.1504,24552
24.1561,24500
24.1617,24550
24.1673,24515
24.1727,24568
24.1784,24559
24.1837,24499
24.1894,24493
24.195,24555
24.2007,24544
24.2061,24488
24.2117,24549
24.2173,24480
24.2227,24575
24.2283,24562
24.234,24546
24.2393,24542
24.245,24603
24.2507,24543
24.256,24538
24.2617,24496
24.2673,24530
24.2726,24540
24.2783,24550
24.284,24507
24.2893,24559
24.295,24533
24.3006,24540
24.306,24561
24.3116,24560
24.3172,24520
24.3226,24482
24.3283,24575
24.3339,24496
24.3395,24587
24.3449,24517
24.3506,24568
24.356,24521
24.3616,24522
24.3673,24594
24.3729,24555
24.3783,24548
24.3839,24573
24.3896,24562
24.395,24543
24.4006,24540
24.4062,24572
24.4116,24599
24.4171,24560
24.4228,24587
24.4284,24530
24.4338,24575
24.4395,24562
24.4451,24607
24.4505,24595
24.4561,24558
24.4617,24593
24.4671,24590
24.4728,24533
24.4784,24597
24.4838,24566
24.4894,24633
24.495,24572
24.5007,24569
24.5061,24610
24.5117,24552
24.5174,24586
24.5227,24578
24.5284,24600
24.5337,24612
24.5394,24595
24.5451,24649
24.5504,24607
24.5561,24576
24.5616,24569
24.5672,24583
24.5729,24590
24.5783,24580
24.5839,24602
24.5896,24604
24.5949,24626
24.6006,24628
24.6062,24615
24.6116,24597
24.6172,24596
24.6229,24672
24.6283,24608
24.6339,24569
24.6395,24575
24.6449,24598
24.6505,24606
24.6562,24620
24.6616,24551
24.6672,24600
24.6728,24611
24.6782,24621
24.6838,24654
24.6895,24614
24.6949,24618
24.7006,24616
24.7062,24617
24.7116,24580
24.7172,24596
24.7229,24615
24.7283,24583
24.7339,24603
24.7395,24557
24.7449,24610
24.7505,24571
24.7562,24557
24.7615,24578
24.7672,24580
24.7729,24646
24.7782,24653
24.7839,24569
24.7895,24602
24.7949,24589
24.8005,24605
24.8062,24627
24.8115,24593
24.8171,24593
24.8228,24590
24.8284,24649
24.8338,24588
24.8394,24579
24.8451,24600
24.8504,24662
24.8561,24611
24.8617,24650
24.8673,24581
24.8727,24658
24.8783,24627
24.8839,24639
24.8895,24616
24.8948,24628
24.9005,24558
24.9061,24629
24.9115,24651
24.9171,24660
24.9227,24607
24.9283,24660
24.9339,24585
24.9395,24600
24.9449,24621
24.9505,24567
24.9561,24665
24.9618,24629
24.9671,24635
24.9727,24632
24.9783,24661
24.984,24615
24.9894,24627
24.995,24688
25.0006,24553
25.006,24611
25.0116,24665
25.0173,24653
25.0227,24603
25.0283,24641
25.0339,24701
25.0396,24638
25.0449,24623
25.0506,24652
25.0562,24696
25.0616,24666
25.0673,24700
25.0726,24677
25.0783,24700
25.0839,24643
25.0895,24713
25.0949,24674
25.1006,24658
25.1062,24667
25.1116,24649
25.1172,24632
25.1227,24660
25.1283,24709
25.1337,24611
25.1394,24674
25.145,24689
25.1507,24667
25.156,24635
25.1617,24660
25.1671,24594
25.1727,24626
25.1784,24673
25.1838,24664
25.1894,24691
25.195,24623
25.2007,24715
25.2061,24677
25.2117,24710
25.2171,24667
25.2227,24637
25.2284,24650
25.234,24653
25.2394,24660
25.2449,24694
25.2506,24640
25.2562,24661
25.2615,24648
25.2672,24627
25.2728,24664
25.2782,24709
25.2838,24647
25.2895,24678
25.2949,24699
25.3005,24672
25.3062,24665
25.3116,24695
25.3172,24701
25.3228,24699
25.3282,24675
25.3338,24701
25.3395,24702
25.3451,24682
25.3505,24704
25.3562,24660
25.3615,24617
25.3672,24673
25.3728,24670
25.3784,24643
25.3838,24676
25.3894,24704
25.395,24670
25.4007,24675
25.406,24667
25.4117,24688
25.4173,24710
25.4227,24691
25.4283,24730
25.434,24653
25.4393,24713
25.4449,24686
25.4506,24728
25.456,24664
25.4616,24690
25.4672,24664
25.4729,24704
25.4782,24732
25.4839,24718
25.4895,24700
25.4949,24658
25.5006,24704
25.5062,24727
25.5116,24663
25.5172,24700
25.5228,24667
25.5282,24722
25.5338,24681
25.5395,24707
25.5451,24763
25.5505,24672
25.5561,24687
25.5617,24723
25.5671,24747
25.5728,24697
25.5784,24696
25.584,24723
25.5894,24739
25.595,24682
25.6006,24747
25.606,24744
25.6117,24742
25.6173,24714
25.6227,24789
25.6283,24700
25.634,24742
25.6394,24749
25.645,24739
25.6506,24726
25.656,24720
25.6616,24689
25.6673,24720
25.6726,24723
25.6783,24717
25.6839,24713
25.6896,24725
25.6949,24758
25.7006,24803
25.7062,24741
25.7116,24682
25.7172,24698
25.7229,24773
25.7282,24721
25.7339,24690
25.7395,24759
25.7449,24771
25.7506,24730
25.7562,24683
25.7616,24744
25.7672,24721
25.7729,24717
25.7782,24705
25.7839,24700
25.7896,24725
25.7949,24738
25.8005,24716
25.8062,24718
25.8115,24751
25.8172,24689
25.8228,24695
25.8282,24704
25.8339,24709
25.8395,24768
25.8451,24774
25.8505,24716
25.8561,24729
25.8615,24705
25.8672,24714
25.8728,24742
25.8782,24732
25.8838,24727
25.8895,24746
25.8951,24748
25.9005,24759
25.9062,24756
25.9115,24732
25.9172,24743
25.9228,24720
25.9284,24771
25.9337,24786
25.9394,24770
25.9449,24702
25.9504,24722
25.9561,24746
25.9617,24704
25.9673,24795
25.9727,24801
25.9784,24716
25.9838,24775
25.9894,24771
25.995,24790
26.0004,24784
26.0061,24754
26.0118,24778
26.0171,24818
26.0228,24737
26.0284,24713
26.0338,24730
26.0394,24733
26.045,24680
26.0504,24753
26.0561,24746
26.0617,24780
26.0671,24685
26.0727,24726
26.0784,24744
26.0838,24704
26.0894,24801
26.0951,24768
26.1005,24744
26.1061,24791
26.1118,24696
26.1172,24747
26.1228,24742
26.1284,24746
26.1338,24777
26.1394,24756
26.145,24720
26.1505,24763
26.1562,24796
26.1616,24787
26.1672,24784
26.1728,24710
26.1785,24750
26.1838,24798
26.1895,24725
26.1952,24747
26.2005,24732
26.2062,24737
26.2116,24760
26.2172,24764
26.2229,24742
26.2283,24733
26.2339,24829
26.2395,24814
26.2452,24788
26.2506,24746
26.2562,24780
26.2616,24781
26.2672,24750
26.2729,24786
26.2782,24759
26.2839,24817
26.2895,24748
26.2951,24789
26.3005,24813
26.3062,24780
26.3118,24738
26.3172,24755
26.3228,24763
26.3285,24712
26.3338,24766
26.3395,24773
26.3451,24798
26.3505,24779
26.3561,24695
26.3617,24796
26.3673,24765
26.3727,24824
26.3784,24762
26.384,24801
26.3893,24760
26.395,24766
26.4006,24750
26.4063,24775
26.4117,24786
26.4172,24790
26.4228,24812
26.4284,24779
26.434,24741
26.4394,24732
26.445,24767
26.4507,24779
26.456,24782
26.4617,24842
26.4673,24796
26.4728,24804
26.4784,24759
26.4838,24785
26.4895,24782
26.4951,24773
26.5005,24717
26.5061,24798
26.5118,24833
26.5172,24725
26.5228,24752
26.5283,24767
26.534,24762
26.5396,24749
26.545,24777
26.5506,24740
26.5562,24737
26.5616,24771
26.5672,24773
26.5729,24845
26.5785,24812
26.5839,24829
26.5895,24818
26.5949,24750
26.6006,24796
26.6062,24759
26.6118,24855
26.6172,24820
26.6228,24830
26.6285,24816
26.6339,24795
26.6395,24802
26.6452,24802
26.6505,24782
26.6561,24786
26.6618,24773
26.6671,24843
26.6728,24797
26.6785,24786
26.6841,24784
26.6895,24836
26.6951,24803
26.7007,24801
26.7061,24814
26.7118,24825
26.7174,24780
26.7227,24788
26.7284,24796
26.734,24808
26.7394,24768
26.7451,24840
26.7507,24791
26.7563,24812
26.7617,24829
26.7673,24775
26.773,24779
26.7784,24783
26.784,24810
26.7896,24797
26.795,24835
26.8006,24834
26.8063,24812
26.8116,24781
26.8173,24809
26.823,24802
26.8283,24866
26.8339,24811
26.8396,24825
26.8449,24819
26.8506,24826
26.8562,24818
26.8616,24851
26.8672,24850
26.8729,24807
26.8785,24795
26.8839,24814
26.8895,24878
26.8949,24801
26.9006,24770
26.9062,24841
26.9119,24856
26.9172,24841
26.9229,24828
26.9283,24843
26.9339,24830
26.9396,24836
26.9452,24787
26.9505,24841
26.9562,24858
26.9618,24792
26.9672,24858
26.9729,24826
26.9785,24800
26.9838,24858
26.9895,24816
26.9951,24827
27.0007,24802
27.0061,24820
27.0118,24839
27.0174,24803
27.0228,24807
27.0284,24859
27.0341,24819
27.0395,24781
27.0451,24822
27.0508,24795
27.0561,24819
27.0618,24864
27.0674,24821
27.0727,24861
27.0784,24773
27.0841,24846
27.0894,24897
27.0951,24865
27.1007,24866
27.1063,24874
27.1118,24824
27.1174,24808
27.1228,24799
27.1284,24851
27.1341,24849
27.1394,24822
27.1451,24860
27.1508,24816
27.1561,24875
27.1618,24815
27.1674,24820
27.1727,24863
27.1784,24823
27.184,24842
27.1897,24876
27.1951,24873
27.2007,24868
27.2063,24862
27.2117,24928
27.2173,24865
27.223,24887
27.2284,24922
27.234,24895
27.2397,24878
27.245,24925
27.2506,24896
27.2563,24898
27.2617,24874
27.2674,24882
27.273,24854
27.2784,24920
27.284,24891
27.2896,24930
27.295,24907
27.3006,24908
27.3063,24927
27.3117,24905
27.3173,24911
27.323,24902
27.3283,24979
27.334,24934
27.3397,24879
27.345,24905
27.3507,24899
27.3563,24884
27.3617,24928
27.3674,24904
27.3728,24888
27.3784,24877
27.384,24935
27.3897,24904
27.395,24905
27.4007,24946
27.4063,24940
27.4117,24919
27.4173,24875
27.423,24894
27.4284,24891
27.434,24890
27.4397,24951
27.4451,24912
27.4507,24886
27.4563,24913
27.4617,24956
27.4673,24961
27.473,24901
27.4784,24964
27.4841,24939
27.4894,24925
27.4951,24935
27.5006,24990
27.5062,24893
27.5119,24885
27.5173,24892
27.5229,24915
27.5286,24885
27.5339,24926
27.5396,24914
27.5452,24932
27.5506,24900
27.5562,24952
27.5619,24946
27.5672,24965
27.5728,24924
27.5785,24942
27.5841,24874
27.5895,24880
27.5952,24948
27.6005,24903
27.6062,24911
27.6118,24968
27.6175,24922
27.6229,24913
27.6285,24991
27.6339,24906
27.6395,24947
27.6451,24947
27.6507,24959
27.6563,24947
27.6618,24946
27.6674,24929
27.6728,24925
27.6784,24943
27.684,24943
27.6897,24901
27.6951,24925
27.7007,24886
27.7064,24899
27.7117,24947
27.7173,24930
27.723,24895
27.7284,24951
27.7341,24962
27.7394,24929
27.7451,24971
27.7507,24970
27.7563,24897
27.7617,24949
27.7673,24943
27.773,24890
27.7783,24927
27.7839,24897
27.7896,24932
27.7952,24938
27.8006,24915
27.8063,24923
27.8117,24934
27.8173,24963
27.823,24977
27.8286,24949
27.8339,24948
27.8396,24922
27.8452,24952
27.8506,24921
27.8563,24948
27.8619,24911
27.8673,24963
27.8729,24956
27.8786,24970
27.884,24918
27.8896,24953
27.8952,24951
27.9006,24946
27.9062,24955
27.9119,24971
27.9172,24972
27.9229,24919
27.9286,24951
27.9339,24956
27.9396,24963
27.9452,24954
27.9506,24919
27.9563,24928
27.9617,24929
27.9672,24958
27.9729,24910
27.9785,24943
27.9841,25000
27.9895,24993
27.995,24974
28.0007,24985
28.0063,24960
28.0117,24953
28.0173,24958
28.0229,24936
28.0285,24941
28.034,24978
28.0396,24959
28.0453,24958
28.0506,24931
28.0563,24939
28.0617,24976
28.0673,24920
28.0729,24939
28.0785,24968
28.0841,24955
28.0895,24979
28.0951,24948
28.1008,24980
28.1062,24943
28.1118,24937
28.1174,24960
28.1228,24921
28.1284,24967
28.1341,24977
28.1395,24945
28.1451,24957
28.1507,24968
28.1564,24986
28.1617,24946
28.1673,24932
28.173,24939
28.1784,24964
28.184,24989
28.1897,24990
28.195,24955
28.2006,24997
28.2063,24991
28.2119,24960
28.2173,24967
28.223,25021
28.2283,24998
28.234,24987
28.2396,25023
28.2452,24945
28.2506,24948
28.2563,24958
28.2619,24969
28.2673,24939
28.2729,24933
28.2786,24951
28.2842,24971
28.2896,24980
28.2952,24966
28.3006,24984
28.3063,24951
28.3119,25004
28.3173,24981
28.3229,24969
28.3286,24992
28.334,24985
28.3396,25014
28.3452,24965
28.3506,24977
28.3562,25020
28.3619,24955
28.3673,24954
28.3729,24982
28.3786,25004
28.3839,24965
28.3896,25013
28.3952,24967
28.4006,25014
28.4063,24934
28.4119,24973
28.4175,24941
28.4229,24936
28.4286,24977
28.4339,25003
28.4396,24977
28.4451,24950
28.4507,25002
28.4564,24962
28.4617,24997
28.4674,24989
28.473,24965
28.4784,25017
28.484,25000
28.4897,24997
28.495,24965
28.5007,24950
28.5063,24982
28.512,24985
28.5174,24988
28.523,25016
28.5284,24961
28.534,24980
28.5396,25004
28.5453,24980
28.5506,25000
28.5563,25001
28.5617,24972
28.5673,24968
28.5729,25005
28.5786,24977
28.584,24943
28.5896,25003
28.5953,25004
28.6006,24912
28.6063,25013
28.6119,25039
28.6173,25020
28.6229,24998
28.6286,24992
28.634,24980
28.6396,24990
28.6452,25021
28.6506,24971
28.6562,25007
28.6619,25010
28.6673,24978
28.6729,25003
28.6785,24940
28.6839,25013
28.6895,25033
28.6951,25004
28.7008,24991
28.7062,24988
28.7118,25016
28.7174,24999
28.723,25026
28.7284,24986
28.734,25089
28.7397,24993
28.7451,24997
28.7507,24988
28.7564,24964
28.7617,24979
28.7674,25051
28.773,24935
28.7784,24991
28.784,24958
28.7896,24949
28.7953,24953
28.8006,25020
28.8063,24961
28.8119,24971
28.8173,25041
28.823,25008
28.8286,24994
28.8339,24950
28.8396,25024
28.8452,24980
28.8506,24990
28.8562,24978
28.8619,25002
28.8675,24987
28.8729,24974
28.8785,25005
28.8842,25015
28.8896,25010
28.8952,25019
28.9008,25000
28.9062,25015
28.9118,24963
28.9175,25026
28.9228,24977
28.9285,24994
28.9342,25005
28.9395,24984
28.9452,24998
28.9508,25075
28.9562,24959
28.9619,24985
28.9675,25015
28.9729,25064
28.9784,25005
28.9841,25036
28.9897,25041
28.9951,24978
29.0008,25028
29.0062,24992
29.0118,25020
29.0175,25012
29.0228,24991
29.0285,24965
29.0341,25002
29.0395,24996
29.0451,24994
29.0507,25013
29.0563,25028
29.062,25042
29.0674,25038
29.073,25018
29.0784,25028
29.084,24973
29.0897,24997
29.0953,24970
29.1007,25026
29.1063,25026
29.112,24989
29.1174,24988
29.123,24956
29.1284,25038
29.134,25001
29.1396,25009
29.145,24996
29.1507,24993
29.1563,25008
29.1617,25041
29.1673,25015
29.1729,25046
29.1785,25051
29.1842,25063
29.1896,25031
29.1953,25018
29.2006,25013
29.2063,24977
29.2119,25012
29.2173,25027
29.2228,24961
29.2284,25025
29.2341,25029
29.2397,24994
29.2451,25068
29.2507,25043
29.2564,24974
29.2618,25035
29.2674,25036
29.2728,25000
29.2785,24989
29.2841,25017
29.2895,25096
29.2951,25033
29.3008,25027
29.3061,25029
29.3118,25046
29.3174,25051
29.3228,25045
29.3285,25003
29.3342,25034
29.3395,25068
29.3452,25043
29.3508,25032
29.3561,25044
29.3618,25019
29.3675,25026
29.3728,25012
29.3785,25033
29.3841,25031
29.3895,25047
29.3952,24996
29.4006,24988
29.4062,25039
29.4119,24997
29.4175,25030
29.4229,25076
29.4285,24986
29.4342,25002
29.4396,25037
29.4452,25023
29.4506,25019
29.4562,25044
29.4618,25033
29.4674,25037
29.4728,25028
29.4785,25046
29.4841,25026
29.4895,25078
29.4951,25006
29.5008,25020
29.5063,25003
29.5119,25055
29.5173,25013
29.5229,25031
29.5285,25061
29.5342,25040
29.5395,25039
29.5451,25078
29.5507,25031
29.5563,24998
29.5619,25026
29.5673,24998
29.5729,24989
29.5785,25041
29.5839,25021
29.5896,25010
29.5952,25032
29.6007,24981
29.6063,25040
29.6119,25020
29.6174,25020
29.623,25038
29.6285,25051
29.634,25013
29.6397,24963
29.6453,25020
29.6507,25009
29.6563,25031
29.6619,25015
29.6673,25059
29.6729,25001
29.6786,25058
29.6841,25037
29.6895,25040
29.6952,25022
29.7008,25059
29.7062,24989
29.7118,25064
29.7175,25032
29.7229,25023
29.7285,25023
29.7342,25071
29.7395,25028
29.7452,25055
29.7508,24989
29.7562,25016
29.7619,25038
29.7675,25053
29.7729,25063
29.7785,25041
29.7841,25053
29.7897,25015
29.7951,25012
29.8007,24972
29.8064,25057
29.8117,25043
29.8174,25019
29.823,24989
29.8284,25022
29.8341,25008
29.8397,25032
29.8451,25060
29.8507,25035
29.8563,25003
29.862,25074
29.8674,25043
29.873,25060
29.8787,25038
29.884,25033
29.8897,24991
29.8951,25031
29.9007,25068
29.9064,25054
29.9118,24997
29.9174,25022
29.9229,25041
29.9286,25031
29.9342,25058
29.9396,25010
29.9453,25023
29.9509,25047
29.9563,25003
29.9619,25055
29.9675,25031
29.9729,25061
29.9786,25046
29.9842,25016
29.9896,25067
29.9951,25056
30.0008,25044
30.0064,25043
30.0118,25064
30.0175,25076
30.0228,25046
30.0285,25012
30.0341,25080
30.0398,25041
30.0452,25013
30.0508,25043
30.0564,25058
30.0618,25069
30.0674,25073
